subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,trans_R_L,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
10,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.26688643728215333,1.0103222985343365,1.3343937531938854,-2.202070039115544,3.5364637923094295,1.1863658844781428,-0.09451007913316758,0.6,0.9312687677906646,0.9584614670825375,1.8872748755332538,-0.1510511336455046,2.0383260091787583,0.5964640846059563,0.3254720687363747,0.5639549436795996,0.8757699169180574,0.9787330628712521,1.6794480130766782,-0.4930916314923557,2.172539644569034,0.6336957476718703,0.3065416455580056,0.4758448060075095,0.21801794490966814,0.5440783465165632,0.9315431782008554,-0.8229977012700282,1.7545408794708837,0.5359327181253534,0.07607602413036135,0.48986232790988743,-0.09602076834266245,0.5267952935212951,1.220015644997527,-1.2046640538083144,2.4246796988058414,0.6216075273235828,-0.033666675159255005,0.2685857321652066,0.617594528946998,0.8077477063705933,1.9474610545398485,-0.48041979011349767,2.4278808446533464,0.7257550146876732,0.21564581306641684,0.483854818523154,0.3858955847987389,0.8876031366907425,1.9623987190872503,-1.0574039410668514,3.0198026601541015,0.9285664799804254,0.13441265096447286,0.4808510638297873,0.8963307303121475,0.9138807752848866,1.7911136464637978,-0.17955912014965528,1.9706727666134531,0.5578698387432597,0.3134478922507662,0.5589486858573218,0.9507325793565957,0.9507325793565957,1.7287774106237692,0.2467327337425921,1.482044676881177,0.3750352419847985,0.33246701925190225,0.47884856070087617,0.5889530175676275,0.7373290330752849,1.6576552159325362,-0.6534416809016683,2.3110968968342043,0.6118857422966719,0.20591272947644862,0.47884856070087617
10,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.44407907891268794,1.0759445226119237,1.8074307802138507,-1.2282325567856043,3.035663336999455,1.1019176652716345,0.1547945603895956,0.51188986232791,0.4226829297892996,0.8157786060757491,2.1294675334807587,-0.9656759147902124,3.095143448270971,0.9203499956058133,0.14841883839143008,0.381727158948686,0.8896666381753587,0.8896666381753587,1.3447830982774522,0.49336738452335066,0.8514157137541016,0.22583625035840732,0.3108446833770348,0.5929912390488112,0.2925845991694089,1.0129902604253662,1.7814473526854924,-1.783161228688877,3.5646085813743693,1.0891531742638194,0.1020896656476332,0.483854818523154,0.0037036896025476346,0.9478963932952541,1.6963523440153598,-2.1119135261390163,3.808265870154376,1.0904238751768789,0.0009345497465865771,0.576971214017522,0.455832721206401,1.0110640456993083,2.1250268639920833,-1.255418073621966,3.3804449376140493,1.091379738957203,0.15883464993546242,0.5789737171464331,0.29831235407385065,1.0559733900469506,2.0198549034449873,-1.3701326169861945,3.389987520431182,1.157195467228584,0.1035836605781486,0.5779724655819776,0.45633021517099465,0.6715294541230213,1.8694721917944506,-0.5777009377092464,2.447173129503697,0.7239116115099554,0.16000294716894117,0.3997496871088862,0.9667150724396715,0.9667150724396715,1.5599664565525408,0.439046355397449,1.1209201011550918,0.33873852086251327,0.33782871298201606,0.576971214017522,0.43890061609026587,0.6707507224496592,1.6426573452774529,-0.6647486685599192,2.307406013837372,0.6993957215311472,0.15315861900536262,0.5799749687108888
10,79,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0.5383282634404251,1.081678097441115,2.1206448930417894,-1.6783837788504608,3.79902867189225,1.1167348598242963,0.18835878165989353,0.4758448060075095,0.7961231278384538,0.9768685668381956,1.952714294451153,-1.0907089510017818,3.043423245452935,0.7720404881818191,0.27883989019388167,0.40976220275344194,0.965326189577055,0.965326189577055,1.891565037828884,0.020174424222955616,1.8713906136059284,0.5349348829450196,0.33774165623871566,0.5359198998748436,0.228429893697377,0.8333926674431476,2.1233952129743874,-1.9721781304863057,4.095573343460693,0.9858681138929759,0.07974727361240808,0.5008760951188986,-0.09459460491841931,0.8268893574476306,2.042945168767771,-1.8593747694039244,3.9023199381716953,0.9696257088924928,-0.033416754513266034,0.5008760951188986,0.694520884797415,0.961446776169803,2.3738398780529115,-1.0397807376483146,3.413620615701226,0.9954329686700457,0.24240648689610103,0.5399249061326659,0.6828649599164854,0.9882165052206726,2.4908851406138433,-1.0300629359899391,3.5209480766037826,1.070580253428312,0.23830907059960937,0.5409261576971216,0.6213299631335938,0.9384488263069878,1.8512147571216262,-1.3200110596537973,3.1712258167754235,0.8525594593675268,0.21784427056804825,0.411764705882353,0.9304392982739944,0.9304392982739944,1.841093833276451,0.18100884944978435,1.6600849838266667,0.4679832668322546,0.32542968323640364,0.5389236545682103,0.7968475775402287,0.8405244008837536,2.3022767465332836,-0.2666492938725434,2.568926040405827,0.7129315213081281,0.2789712743366853,0.5389236545682103
10,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.019460105395743717,1.020077436672353,2.002765972999324,-1.6867798191162335,3.6895457921155574,1.136924693418845,0.00750677981111908,0.5168961201501878,0.9288472953200372,0.9858537773842598,1.879557068722504,-0.4690756235189557,2.34863269224146,0.5796909887259524,0.3255335217072682,0.5799749687108888,0.7101594486594971,0.7390388576025583,1.6704480750751516,-0.2753902855121145,1.945838360587266,0.5492374868951936,0.24862333513709878,0.4668335419274094,0.21707351116389345,0.979315728092082,2.1154521178955523,-1.7162732295671161,3.8317253474626685,1.1101481856291544,0.07627789495431789,0.4798498122653318,-0.31300619475508346,0.8226917227486515,1.5193732219543405,-2.2077429631619947,3.7271161851163352,0.9860534081785424,-0.10875141656546729,0.4798498122653318,0.6400454719549895,1.0797836536164056,2.216055068641301,-1.3007936585822308,3.5168487272235316,1.0096111652595519,0.2240478642267951,0.5229036295369212,0.5921064442538528,1.0748466193209767,2.021055069110396,-1.2488245318389053,3.2698796009493014,1.012524491041859,0.20711675354667036,0.5229036295369212,0.5893655692369087,0.9719622629444471,2.5034665760259247,-1.5011298195478027,4.004596395573728,1.0211749850072114,0.20684122837238342,0.5819774718397999,0.6955488967653717,0.7504122774181633,1.8066409631672862,-0.5508697234204905,2.3575106865877764,0.5784436736500994,0.24324996690495154,0.3617021276595745,0.1987188049823317,0.5235932770762094,1.6507805918973089,-0.8969181344135883,2.547698726310897,0.6479206510527997,0.0692058508104236,0.35569461827284116
10,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.6385057663224334,0.6870363221757456,0.41085445808050225,-1.7686980084247377,2.17955246650524,0.5213324904714229,-0.22352566167135596,0.4728410513141427,0.8476101960049196,0.9233684198964105,1.7526520767910658,-0.7661298095640379,2.5187818863551037,0.6337937990521887,0.296670116144381,0.5529411764705883,0.31549204440286954,0.6090140050446438,1.8350892343873495,-0.8440619658221375,2.6791512002094873,0.7112597016512741,0.11084727784582545,0.3276595744680852,-0.12501499212983824,0.5988392784304006,1.3958493539623982,-2.1106514066567676,3.506500760619166,0.7712318867407477,-0.04387818207275204,0.44780976220275354,-0.2857462735137512,0.6862056189298965,1.4896565447475516,-2.0775591043092403,3.567215649056792,0.8194800221119536,-0.09977250934407003,0.44780976220275354,0.0651951712170048,0.756141814719514,2.0363951765048127,-1.4380865740143665,3.474481750519179,0.9120633400904197,0.023124167525194805,0.446808510638298,-0.18172357745862278,0.6955990471058892,1.6232017851986014,-1.4304695321874228,3.053671317386024,0.8152118940683211,-0.06327909834651971,0.446808510638298,0.6453038440266332,0.9735979961102146,1.9159306041853457,-1.101933487961357,3.0178640921467026,0.8495858341549338,0.22592405313054342,0.5158948685857323,0.6528687724268097,0.7648692997948625,1.926663957863237,-0.8931977252119633,2.8198616830752004,0.6749866640722357,0.22899453689850574,0.3376720901126408,-0.22716538058699623,0.725169409049983,1.5075385398845644,-1.9253330929533548,3.4328716328379194,0.8244270312555025,-0.07861630351093338,0.3366708385481853
10,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.4642497957290417,0.49708770432860516,0.25821368102788095,-1.8424092096640474,2.100622890691928,0.4582259056914642,-0.1623993070166554,0.5889862327909889,0.8173063750610933,0.9416190415410344,1.9569538362548993,-0.677407925826867,2.6343617620817663,0.6827148606620843,0.28612895497425395,0.5249061326658324,0.7210753611617366,0.7642058260164659,1.8938915225336963,-0.47633110291909214,2.3702226254527883,0.4785572712849592,0.25213625928179856,0.3376720901126408,-0.33653498254850217,0.5340460109576413,0.7790519568271456,-2.0049650587529486,2.784017015580094,0.6143143057426516,-0.11784610318179768,0.5038798498122654,-0.6495588648310013,0.659778234036645,0.21118891012398383,-1.934233501888796,2.14542241201278,0.5210457649023473,-0.22699579912362688,0.5859824780976222,0.11029554167608548,0.5941453541224013,1.2631944414177547,-1.8690438920817436,3.1322383334994983,0.7193524304447632,0.038628441076514766,0.4037546933667085,-0.05139078216225577,0.4678276115158743,0.8884886667031163,-1.7547760257454958,2.643264692448612,0.5967698240735977,-0.01799077614185927,0.404755944931164,0.5959306260204342,0.9224809720714092,1.8984519209460584,-1.186213224061979,3.0846651450080373,0.884249812044215,0.20861295300967955,0.5289111389236547,0.8737726156086416,0.8862488301205477,1.5661100914812733,-0.16637745909344334,1.7324875505747166,0.4727337388977396,0.30550402686182465,0.33967459324155197,0.2219174667669712,0.676385028753802,1.531619697101828,-1.2192911419419947,2.750910839043823,0.7534750110738977,0.07777535156475485,0.3416770963704631
10,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.5024348321962796,0.6064545307535384,0.7936243539797404,-1.4766686470893067,2.270293001069047,0.5554849842583588,-0.1755116798962607,0.5148936170212768,0.896544414825,1.0064243461585598,1.6989492479509711,-0.7415941194346891,2.4405433673856605,0.6548106109663743,0.3139427369837663,0.44881101376720905,0.5533112705802762,0.738300376452752,1.8289773841638128,-0.6937294325459458,2.522706816709759,0.6809298996260523,0.1933521709308533,0.36871088861076357,0.3704847994550053,0.6839038193807226,1.8983234091106027,-1.1963027493201335,3.094626158430736,0.7472291653525943,0.13009531953844655,0.4177722152690864,-0.33760519473289113,0.6093694379866745,1.022874425553848,-2.1393514952608097,3.1622259208146577,0.7220386590443302,-0.1176874183512252,0.4157697121401753,0.40666822556373106,0.6005508779836897,1.8649758174945568,-0.7474094800578088,2.6123852975523656,0.6164310074098713,0.1420036526188213,0.5148936170212768,-0.1297164272678713,0.49956305242018184,1.0887863917755372,-1.275420523209635,2.3642069149851723,0.6123758152361274,-0.045691700235972244,0.513892365456821,0.7656437571533768,1.0024191104814686,1.7642503136191499,-1.164911756079904,2.929162069699054,0.7868091178199011,0.2681180659317043,0.5369211514392993,0.6480809589180552,0.7877396965293966,1.3861628418967145,-0.7284596235304392,2.1146224654271535,0.5958494530566272,0.22640590948037512,0.39274092615769723,0.0645850234104758,0.6018371531844254,0.961258240951206,-1.5039560724047594,2.4652143133559656,0.6971442114125883,0.02233057766219869,0.2966207759699625
10,84,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.4802114685352845,0.5918943145303255,0.7471030646105881,-1.5280364872739713,2.2751395518845596,0.5611129629450969,-0.16797670719434227,0.2505632040050063,0.9099812940529499,1.023627749980983,1.6942963915864775,-0.5476206064657387,2.2419169980522162,0.7252397657936788,0.3183559343255505,0.5108886107634545,0.5875583573600427,0.7347860739247345,1.7043070850406974,-0.7113353079348566,2.415642392975554,0.7168874960362761,0.20569433958779254,0.3917396745932416,0.2773930701900604,0.6237999819873566,2.3467193436502187,-0.9039941223256536,3.2507134659758723,0.7531878967309742,0.09698777971354676,0.4588235294117648,-0.39943863560250925,0.7251880853513253,1.4197461395693816,-1.7760502568580554,3.195796396427437,0.7814676765794734,-0.13980882119730315,0.2505632040050063,0.12510809914345591,0.5403905863047244,1.8085522409769836,-1.1510244239124858,2.9595766648894695,0.6606423284601105,0.04339226268460454,0.2505632040050063,-0.4674745376295411,0.6197600080076896,1.4724059000629568,-1.6331115760502821,3.105517476113239,0.6374912152683028,-0.16380534905670016,0.2505632040050063,0.7412668601259608,1.0281816669910648,1.8638025507741143,-0.8825796194717781,2.7463821702458926,0.8919362769527068,0.2592015622299328,0.5529411764705883,0.713978687869196,0.8029896243101371,1.8151669324254551,-0.6490006381593341,2.464167570584789,0.6662460553801779,0.2495726591528875,0.3106382978723405,0.046888798419001884,0.712743906505589,1.903319150316007,-1.7504702952612485,3.6537894455772557,0.8603398622229079,0.01640529387291098,0.30963704630788497
10,85,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.5262450692569725,0.6488040617400193,0.742095289443662,-1.5477031816808877,2.28979847112455,0.5539082871377379,-0.18403930970928617,0.48685857321652076,0.9443691143912841,0.9694252176922268,1.7489014328559123,-0.3069830379435808,2.055884470799493,0.4967492810928103,0.3303047534500413,0.5849812265331666,0.7415654143709932,0.7709290952024708,1.48535077381001,-0.884523088861255,2.369873862671265,0.3399968263610867,0.26018969209538967,0.4037546933667085,0.28983391676575815,0.5689020942346306,1.9542715577638718,-1.1367440529657362,3.091015610729608,0.7288543726869913,0.1020417145197221,0.44881101376720905,-0.2535619989523184,0.5995562930025075,1.1860761856157576,-1.9166081503804058,3.1026843359961633,0.7022380332062365,-0.08788342269333889,0.4498122653316647,0.4955138443601958,0.6527363106315678,2.1628875956946993,-0.5107830129408737,2.673670608635573,0.7109779503912675,0.17389251411245388,0.49486858573216536,-0.10306757492163043,0.5388936632707988,1.467084480809871,-1.3779560600213496,2.8450405408312207,0.6562879447826366,-0.03545569104860251,0.4938673341677097,0.8414682049475013,0.9228704272327907,1.8119005988061563,-0.5737824758073723,2.3856830746135285,0.6532676601428101,0.29431112235766227,0.5879849812265332,0.8441424371387065,0.8573283493417568,1.7187195011311147,-0.323198169475709,2.0419176706068236,0.5309748234823466,0.2959589593647003,0.40275344180225287,0.1436221098570778,0.541588027741501,1.3934547960768706,-1.5172897989516017,2.910744595028472,0.6544410793024475,0.05146682219984898,0.30963704630788497
10,86,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.634480552103763,0.7631159396614826,0.9001995342149326,-2.076437925885892,2.9766374601008243,0.7187049163441452,-0.2222510855190032,0.5269086357947435,0.9810172538733878,1.0015380800482643,1.7364338447088719,-0.4309652078182103,2.1673990525270823,0.44782190375083475,0.3435144338937992,0.4678347934918649,0.8086072867751487,0.8086072867751487,1.5828308483721403,0.09400377743549072,1.4888270709366496,0.4602464307473018,0.2829083731934262,0.3496871088861077,-0.047424742047340596,0.6200468451992499,1.3282973358485584,-1.7538531766146204,3.082150512463179,0.7686928612781466,-0.016703120221539178,0.4968710888610764,-0.48145996287250115,0.6557572223244238,0.6524105268037113,-1.6845785507588642,2.3369890775625755,0.6111748956039667,-0.16843205430396163,0.25657071339173976,0.36654419081310385,0.7689339088524191,1.8892137105406006,-1.3106702972513327,3.1998840077919333,0.8210327489750752,0.12794170474798905,0.5219023779724656,-0.2029679881338643,0.588754979834529,1.1296733545519357,-1.6815499731161523,2.8112233276680882,0.7045587185554213,-0.07124555653704602,0.5249061326658324,0.9020236185229461,0.9481125903750828,1.6926164903121173,-0.5777921285650228,2.27040861887714,0.5111930221878463,0.3157387709411875,0.4718397997496872,0.9057972319788627,0.9057972319788627,1.6881060754774337,0.1509674814672199,1.5371385940102138,0.40889705230858986,0.3169636684144174,0.44480600750938687,0.2169545367447045,0.5399278418582578,1.1610619895440215,-0.7954745780379149,1.9565365675819364,0.5755754503287968,0.0764287831876296,0.5379224030037548
10,87,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,-0.6053037705547796,0.6113595459016756,0.07701260777794075,-1.6058106337014448,1.6828232414793856,0.46427091270194076,-0.21147857149715726,0.5569461827284106,0.9689542257168839,0.9780358633629656,1.6735712254176491,-0.3669160934998833,2.0404873189175325,0.4510860436903967,0.3390481463133054,0.40275344180225287,0.8931856985792925,0.8931856985792925,1.7174004668264415,0.12788607659204965,1.5895143902343918,0.38668022966985477,0.31227569629850827,0.46983729662077606,-0.43554264355616606,0.5538255629674771,0.4673662944204477,-1.1022473623878015,1.5696136568082493,0.43741302378512403,-0.15181292192682844,0.4428035043804757,-0.7202243800026032,0.7528524339519951,0.20698965964317287,-1.6382028789314957,1.8451925385746686,0.4495502638965289,-0.25149170361646883,0.42377972465581987,0.026625874723688697,0.5011625401416319,1.0515891502530066,-1.1401492939698112,2.1917384442228176,0.5950655585408827,0.00936609900680721,0.42678347934918653,-0.44349558866705185,0.549214699088243,0.43374249005179716,-1.4259667552049577,1.859709245256755,0.473856005364883,-0.15511171183263395,0.39874843554443057,0.775283610146818,0.896452244909569,1.6756570434894094,-0.9039972997028128,2.5796543431922223,0.6182496422197793,0.2713025618818451,0.6,0.9776495924720534,0.9776495924720534,1.7145677904581642,0.5307060382654585,1.1838617521927057,0.2844624313667955,0.3419453489891472,0.3957446808510639,0.41344570460259067,0.4924958694696496,1.3737095785600113,-0.6321501215461333,2.0058597001061447,0.4654879472792271,0.14499433052787283,0.2876095118898624
10,88,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,1.0,-0.2824267542294886,0.8646207646244888,2.9204566330449326,-1.5323337387478002,4.452790371792733,1.007386151157548,-0.10024958745487507,0.6,0.8489022527252418,1.0365425671972546,2.2823319892548226,-0.5289201426476386,2.811252131902461,0.8458367368632911,0.29723333729551493,0.4598247809762203,0.6420915581908535,0.7762907430111776,2.023017814093373,-0.6895898970359938,2.7126077111293667,0.6864911733141794,0.2250988282425524,0.3546933667083855,-0.44574953295551933,0.6102905239103301,0.8334087353466705,-1.8680374935428439,2.7014462288895142,0.6192772312033925,-0.1565498456308019,0.3777221526908637,-0.436218515928964,0.6778725158443686,0.857684680980554,-2.063641200734141,2.921325881714695,0.7126018129967625,-0.15272226328865382,0.4077596996245308,-0.2719101729899346,0.553298718793171,1.1141641832084908,-1.437208526571398,2.551372709779889,0.6152102920872551,-0.09562199645016603,0.28460575719649567,-0.32142351824778365,0.4777769068054968,0.873469416379788,-1.3592661468219427,2.2327355632017305,0.47233326994617186,-0.11283870167835029,0.2505632040050063,0.7635565405250303,1.1001258577111195,2.3009851681212283,-0.9447949846214689,3.2457801527426975,0.9453371556707113,0.2673669344014194,0.4628285356695871,0.900224118671365,0.933876451851533,2.4199764364058556,-0.3657187785898646,2.7856952149957204,0.629182708326533,0.3149285037359219,0.3546933667083855,0.30299149151029947,0.8071276888375211,2.5345806825734245,-1.4557969269383637,3.990377609511788,0.9200668604576344,0.10648814754978855,0.35369211514393
10,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.485347836240174,0.7444532530803243,1.5749635819860355,-2.1304847858217832,3.7054483678078185,0.7901006893309119,-0.17082142568952824,0.6,0.9229126862031486,0.9504803822383959,1.8567969473746198,-0.5112222446620984,2.3680191920367184,0.4850944636500405,0.32291682981346315,0.5289111389236547,0.5968059703595701,0.6440599081694391,1.8245690321825563,-0.4102187124304382,2.2347877446129947,0.5390529966795425,0.20911461713670448,0.46983729662077606,0.5606070363879395,0.9891625217953781,2.571351332795349,-1.8708801147526573,4.442231447548006,0.9674298017976566,0.1952140966330022,0.6,0.5590541102087365,0.9768178598149838,2.2538863761175247,-1.7455754892192652,3.99946186533679,0.9790530439091857,0.19470726979610029,0.46583229036295376,0.628447980902191,1.0991782558638796,1.9569757410050996,-1.7464331089645497,3.7034088499696494,1.001679402925472,0.21960182382932608,0.6,0.5663230072545496,1.0923058527399527,1.9790506806825496,-1.8655442855171767,3.8445949661997263,1.0359975627023446,0.19775511972419074,0.5989987484355446,0.7753717941781171,0.884137551339591,2.0834793348154275,-0.7861048129776821,2.8695841477931094,0.6760847680888,0.27109481457910567,0.5969962453066333,0.8519270829258494,0.9079539738177377,2.003088300305834,-0.875225572562936,2.87831387286877,0.6040313947717136,0.2986590327646681,0.46583229036295376,0.08670533736317929,0.5608911210708847,1.905459357380941,-1.522383334754786,3.427842692135727,0.7030629479033729,0.03090818444597808,0.37271589486858586
10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.7158398767980488,0.7833157739062373,0.8862685196561709,-2.3667932002821233,3.253061719938294,0.7887517847423634,-0.2503368543797798,0.6,0.913578275716645,1.0181990628180528,1.6660932503964787,-0.8068197733735841,2.472913023770063,0.6137388915181644,0.3201834748445863,0.4137672090112641,0.9156541244175262,0.9816689929341453,1.8930523717255294,-0.7748261330484962,2.6678785047740257,0.5925130110071068,0.320611705066432,0.5599499374217773,0.327381485334196,0.7948435459771671,1.8701641270635911,-1.7408561845033894,3.6110203115669806,0.8591272503327472,0.11525729833451578,0.5058823529411767,0.4708077675640022,0.6972474995675876,1.78394587915168,-0.9833506212689187,2.7672965004205987,0.6835930036941762,0.16539537887828226,0.42377972465581987,0.757008170245762,0.8638024909846406,1.932636028587843,-0.857720269789948,2.790356298377791,0.6614632547755047,0.26507444951154446,0.5108886107634545,0.8291715932721322,0.8787622433634632,1.9042439879188717,-0.5066913870069847,2.4109353749258564,0.6026721358837205,0.2902686375207463,0.5088861076345432,0.8753483088754623,0.9656722238271449,2.026523421388413,-0.6861179033584783,2.7126413247468912,0.6140709122306871,0.306560427149461,0.5148936170212768,0.9847004079455909,0.9847004079455909,1.7443446926935382,0.10863564646227339,1.635709046231265,0.3877930014520124,0.344855397203487,0.44480600750938687,0.7329405471514472,0.8643717517651985,2.2312375967170537,-0.8238720654888496,3.0551096622059033,0.7270575184135966,0.2568431048911757,0.5579474342928661
