subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.31837535292731184,0.85301717890646,1.8058826322153667,-1.9145546197916388,3.7204372520070055,0.9989178707457294,-0.11155400797293054,0.4808510638297873,-0.047258598815576876,0.8290257913894298,1.4350105241879105,-2.1545606610534813,3.589571185241392,1.0083356845120348,-0.016192287678087294,0.3737171464330414,0.5840262683397199,0.6208018070702319,1.3764332037694131,-0.305784305011807,1.6822175087812201,0.4748334687574374,0.20374412361409988,0.43979974968710894,-0.25211847935414156,1.0193561053691333,1.3661618742616892,-2.1407360473166546,3.506897921578344,1.1609750943685189,-0.08783182408518472,0.46082603254067595,-0.3168756459217593,1.0667700235891406,1.3313810399708241,-2.2283655568529466,3.5597465968237705,1.1989519802750088,-0.11056879506071335,0.45682102628285365,-0.07588379108283634,1.2201003689956045,1.5581201853217177,-2.411324013693153,3.9694441990148706,1.3276196059071301,-0.02663195211374078,0.4598247809762203,0.08709433551007163,1.228270612722047,1.5687878655753495,-2.2279147266946047,3.796702592269954,1.3136699646509473,0.03022346399428308,0.4888610763454319,0.13234755928686442,0.8433044617748413,1.4536942350723983,-2.4624239268522357,3.9161181619246337,1.0524860125800872,0.04712461445151153,0.411764705882353,0.6973088440644348,0.9204712694605454,1.7742178476365866,-0.634918697479671,2.4091365451162576,0.7659219789064381,0.24352647071248726,0.4408010012515646,0.8408960214665845,0.9020182336159915,1.7390016386567293,-0.3074032586876396,2.046404897344369,0.6987243745098414,0.29391527080282714,0.5219023779724656
1,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,-0.8839074395159241,0.891188959151118,0.13106762929042123,-1.4582162350428978,1.589283864333319,0.43411540645681607,-0.3088409610753312,0.3997496871088862,-0.012972551047033737,0.6778893425732715,1.8988974989403207,-1.5177573114844856,3.4166548104248062,0.8186516544111504,-0.004736884065271577,0.6,0.42519126709065486,1.02057256124905,2.6525166435695366,-1.173557992247531,3.8260746358170676,1.124997485654828,0.14897026781823147,0.49887359198998754,-0.7727976958670729,0.9132508860008826,0.5914648816141169,-2.387700097022721,2.979164978636838,0.7647257289887464,-0.2697146362027931,0.39674593241551953,-0.8194392900374705,0.8402770673866221,0.12259468375767194,-2.3752552246673324,2.4978499084250045,0.6298044812803705,-0.28613637234591804,0.4157697121401753,-0.7307459726990094,0.7840202793435271,0.2419311905877196,-2.1699072508316966,2.411838441419416,0.6807522937495435,-0.2554288543288661,0.41877346683354205,-0.37030592060631873,0.6480961835172205,0.6925060488229359,-2.4463173140005514,3.138823362823487,0.8684861178548333,-0.12967280370571005,0.41977471839799757,0.10013509115649247,0.7043938213366235,1.726485627028895,-1.8146224524514487,3.5411080794803436,0.8229415507200464,0.03512897720548379,0.6,0.3724525739140048,1.067755770696639,2.157572851533299,-1.3768860130158713,3.5344588645491704,1.1511486676138176,0.13056379832084863,0.5088861076345432,0.5230683269503599,1.062819010909647,2.1077497453823093,-1.0139729756656677,3.121722721047977,1.1087986665243665,0.18315103282109393,0.5078848560700877
1,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,-0.5816137205042847,0.9784295933615017,0.913722697492903,-2.062904390094846,2.9766270875877487,1.02898165119889,-0.20348693260560968,0.6,0.03739843183439847,0.7497088172806236,1.5274855449482647,-2.0938798821266587,3.6213654270749234,0.9302650160640256,0.013455103315596531,0.5689612015018775,-0.06323733662799284,0.7737335670574498,2.4903968980192834,-1.2652721709669814,3.755669068986265,0.9513799311367143,-0.02262806742012096,0.2806007509386734,-0.736312109648373,0.8206340817230466,0.6186729717722399,-1.479185006299178,2.097857978071418,0.5319426981472691,-0.2577649817151174,0.40575719649561964,-0.8730606764702955,0.8743806557080156,0.037099191626750704,-1.3917084485175242,1.4288076401442749,0.38267090469664283,-0.30564933894373103,0.40575719649561964,-0.7787741018018024,0.8248651873896066,0.28397777567996263,-1.9635229721816847,2.2475007478616473,0.6224599645901179,-0.27284097285577674,0.4127659574468086,-0.5600278577051468,0.7738310810445651,0.5910752766368801,-2.110670154294479,2.701745430931359,0.797773448364702,-0.19640949453458093,0.4408010012515646,-0.1546246965610463,0.7738995730826429,1.3619738012933051,-2.1799538064920423,3.5419276077853477,0.9302480700732014,-0.05376344433462209,0.5959949937421778,-0.6983655023921959,0.8780023611831307,0.787814343165707,-2.83265526808577,3.620469611251477,0.9457423802745878,-0.24486907774405642,0.41977471839799757,0.40341093861897126,0.986222877092219,2.1450088505204703,-2.182492347674995,4.327501198195465,1.1283694505027475,0.14047535274820439,0.43178973717146446
1,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,-0.6623323377734129,0.6623323377734129,-0.07577084718078553,-1.2866284925430185,1.2108576453622328,0.3333262367068745,-0.23146718417061418,0.42277847309136424,-0.40514196073525777,0.7652527456263689,1.389065247062679,-2.413117671970285,3.8021829190329637,0.978204579642209,-0.1415671153945483,0.6,0.8269373731398809,0.865220576136778,2.1689784332716084,-0.19621068229418404,2.3651891155657925,0.8048340790870565,0.2888401678718385,0.5409261576971216,-0.7309505374570723,0.8647517352688049,0.6552429209509495,-2.032404759828734,2.6876476807796834,0.6933338716273864,-0.25568827719177256,0.2635794743429287,-0.7130167812626403,0.8199851777194486,0.6492565671805254,-2.133529953486865,2.7827865206673903,0.7095461034133659,-0.24920295901677786,0.26257822277847315,-0.19134947601012373,0.6720914765061005,1.1345661853489775,-1.6536059133359553,2.7881720986849325,0.7875281367069263,-0.06662193662761756,0.267584480600751,0.44352964727876093,0.5316953395599052,1.330277070882258,-0.2768028046472298,1.6070798755294877,0.5215596047152581,0.15528985193005723,0.4337922403003756,-0.49790043975289205,0.6752802085330709,0.9071727728951964,-2.3928664538726285,3.300039226767825,0.8504503221672687,-0.17381816811308098,0.6,0.9434399493985498,0.9434399493985498,1.8940548508136612,0.03519496683457946,1.8588598839790818,0.6122180429368188,0.3300728755033831,0.5319148936170215,0.8674334566978655,0.9173035782330868,1.8796884606579471,-0.5128443518548573,2.3925328125128047,0.7043100279183548,0.303531918339416,0.5399249061326659
1,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,-0.2743172580029566,0.8076061071987385,1.5844348543830777,-2.238192361118504,3.8226272155015817,0.9164607919129013,-0.09474699476669615,0.4428035043804757,-0.42636268001675165,1.0635865644456874,1.6714032005760608,-2.0568275962805664,3.7282307968566273,1.1434769297445753,-0.1494860051353022,0.5909887359199,0.4634293600384312,0.7283623596132123,1.4680944019348119,-0.8396280610281174,2.3077224629629294,0.7278060457955621,0.16166862504546103,0.4367959949937423,-0.7042201438924702,0.7086320525059349,0.09501038444258234,-1.723696000661376,1.8187063851039582,0.5362884779272646,-0.24529012571264386,0.4458072590738424,-0.7278330414414866,0.7278330414414866,-0.03754724408667989,-1.7429535296774628,1.7054062855907828,0.4348007323552121,-0.2537455163885562,0.4708385481852317,-0.4211508619675755,0.7044898279304594,0.6607402117877126,-1.6992824106614395,2.360022622449152,0.8069897161162177,-0.14668800676197244,0.4718397997496872,-0.03809084171630811,0.9265517240152946,1.297986615495082,-1.7314551615514275,3.0294417770465096,1.0446471867899485,-0.012895179235797999,0.4678347934918649,-0.3370774693721156,1.1081385594342579,1.8589782410125257,-2.095819803550295,3.9547980445628204,1.2449348438358785,-0.11808874237680429,0.5499374217772217,0.4384454596607546,1.0279310158586794,1.7938589667117264,-1.1349721641332509,2.9288311308449773,1.0220629474839242,0.15307185429414594,0.5709637046307885,0.6211127545875176,0.945123911962466,1.718040566784111,-0.58309495297418,2.301135519758291,0.8619058419089551,0.21708654275370792,0.5729662077596998
1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.26298530996504227,0.968990880799099,1.0878582452450705,-2.029256927862407,3.1171151731074778,1.074183602738602,-0.09142351827018665,0.45181476846057583,-0.08626489610475714,1.163565530227457,2.1070866226601193,-2.005606908643016,4.112693531303135,1.2981230620138242,-0.030624758547604214,0.6,0.6381811698011516,0.8669098315028075,1.7598114783138734,-1.0639803054067944,2.823791783720668,0.7138090840315124,0.22281383329827142,0.43178973717146446,0.14253236137739375,1.150822033595318,1.6911007903485005,-1.9765553568917418,3.6676561472402422,1.2522130165489422,0.050551297404890366,0.4638297872340426,0.22171158428047777,1.2276333259215257,1.9772437741147495,-1.8767148806545104,3.8539586547692597,1.3220216616118714,0.07825182526258509,0.4668335419274094,0.3748958694933132,1.2545332600917694,2.085952630732236,-1.5621554465023784,3.6481080772346144,1.3021701475837604,0.1317454102394134,0.46983729662077606,0.4490177585230822,1.2500314397488024,2.086086715035309,-1.389166998517432,3.475253713552741,1.268446555462983,0.15750330622385322,0.4708385481852317,0.28640201688277966,1.0631287745216589,2.6542054719289676,-1.9851060380414531,4.639311509970421,1.2556171927091215,0.09996473566990453,0.6,0.6161233594884414,1.0532185488873156,1.953049022922055,-0.8450213436694047,2.7980703665914595,1.0034872364999674,0.21573225151933392,0.476846057571965,0.7437267352449302,0.9520171391671632,1.8102168919073032,-0.434412131209992,2.2446290231172954,0.8352589179905379,0.26028226979528213,0.4888610763454319
1,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0.22024301463770118,0.9761207688427557,2.4436258520608174,-1.6785108772913158,4.122136729352134,1.1231404356597339,0.0778025282435919,0.5048811013767209,-0.36851064739316486,0.847693404581341,1.4775718554445914,-1.5606168671840104,3.0381887226286017,0.869825954285435,-0.12909478534123078,0.5969962453066333,-0.39226424048550956,0.8757399250929047,1.503904779194498,-1.549416032575967,3.053320811770465,0.9239589188663969,-0.13653494843831,0.42277847309136424,0.26371085634738245,0.9106386340887246,1.8256177666145124,-2.0427482638235297,3.8683660304380423,1.0601179836038628,0.09344753487152099,0.33867334167709645,0.23663967668263608,0.8838517145397069,1.6782024023530657,-2.0152986316685952,3.693501034021661,1.0358563445104194,0.08384873910804376,0.34367959949937427,0.6521818551391051,0.8977271758775709,1.7333946730299452,-1.021698309668006,2.755092982697951,0.7681012616700695,0.22895401373256352,0.4578222778473093,0.719957533008405,0.740472991707716,1.8473222731940588,-0.15691319337672865,2.0042354665707873,0.6857356024247869,0.25229352315708214,0.4958698372966209,-0.39643757956070885,0.7396821235217054,1.1536712113489829,-1.764846336677346,2.918517548026329,0.8000093988382029,-0.1385789229151339,0.5629536921151441,0.049551675040859125,1.1680273271541357,2.109547709348764,-1.643146060085176,3.7526937694339395,1.297328678826693,0.01789163842488259,0.44881101376720905,0.48170845752099045,1.105104742691011,1.860490072682461,-1.1971463095350083,3.0576363822174693,1.1002174807724023,0.1687644928609432,0.45181476846057583
1,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,-0.7085123007230004,0.8576286838509298,0.38660485661263777,-2.0175150323078497,2.4041198889204876,0.8298189505763983,-0.247763968836854,0.4588235294117648,0.24876618627827043,1.0062717534655874,1.688191184969467,-1.557847952127766,3.246039137097233,1.0533288892894102,0.08749222299095372,0.3486858573216522,0.7149582858161588,0.7691407826438305,1.8296670177450305,-0.2644913255301747,2.0941583432752053,0.5949625419866204,0.24995739797647898,0.46583229036295376,-0.7061547108965806,0.7717407385182089,0.3152097911545168,-1.7188020508391186,2.0340118419936353,0.7461112072364817,-0.24678605431206546,0.46583229036295376,-0.6761187926384272,0.775881550897668,0.3440590884402557,-1.8233122431801576,2.167371331620413,0.7415078547631122,-0.23632727794731317,0.46983729662077606,-0.3709473700000174,0.9357994043568045,0.9320824269191551,-2.0566737769112393,2.9887562038303943,1.0175672876720336,-0.12990167006212217,0.5679599499374219,0.06468605396078098,0.9525297300343817,1.3420332091286649,-1.7676218545998215,3.1096550637284865,1.0455557558038544,0.022266429170289703,0.6,0.13106109356865556,0.9035126676506201,1.5827027434709702,-1.876740800786768,3.4594435442577383,0.9814257523057005,0.04685675050179041,0.3526908635794744,0.19084735390068058,1.0622397740273946,2.4098331286038555,-1.2332413296552063,3.6430744582590617,1.18080151135932,0.06645791767246431,0.5669586983729664,0.6811476270850945,0.9950980515083443,2.1457567174957086,-0.8580939732100054,3.003850690705714,1.0160602792831128,0.23822634445393526,0.5659574468085107
1,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,-0.9001070153086353,0.9001070153086353,-0.15264884835969372,-1.5851669391817973,1.4325180908221036,0.37477549627078866,-0.314747259066057,0.5168961201501878,0.32996116384479424,0.9088808359552591,1.7903378564430112,-1.201451999519628,2.9917898559626392,0.9727010554009844,0.11579558987248958,0.3576971214017523,0.28031788143317793,1.0031954903988847,2.2239008391816184,-1.6056924633006504,3.8295933024822686,1.1124450576578102,0.09845352434670604,0.4638297872340426,-0.8101891583014571,0.8101891583014571,-0.16416392206604627,-1.5987086720300432,1.434544749963997,0.4251181188949623,-0.28308418188308904,0.5088861076345432,-0.7746457689778744,0.7747452854949659,0.009867745867832739,-1.6405363607469452,1.6504041066147779,0.5020719139557153,-0.27077448598357934,0.6,-0.6771030584587373,0.7928590416492712,0.48681099735031985,-2.256483611450661,2.743294608800981,0.8119092386660999,-0.23700199916777337,0.6,-0.5749568939905884,0.9145507193357766,0.7189987259147395,-2.542600531505007,3.2615992574197463,0.9958707443229573,-0.2015566188679516,0.6,-0.00518973020889693,0.9220263400896924,1.7751576406983245,-1.6057781844475585,3.380935825145883,1.0206751188999954,-0.0014035078740515308,0.3997496871088862,-0.20374571067187153,1.191862431266239,1.669144161200036,-2.145171531064552,3.8143156922645876,1.2769856319729305,-0.07169895426770001,0.5549436795994995,0.36694291273141955,1.1504111622121551,1.9587054909669226,-0.9870973292515557,2.9458028202184785,1.2036817893561935,0.12819919793897505,0.5549436795994995
1,22,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,0.05215332060431698,0.889486308043423,1.4765666947918012,-1.757751286091201,3.2343179808830023,1.0144421321801376,0.018328665299063435,0.5859824780976222,-0.4887606998641482,0.8374308104703043,0.8916889535037277,-1.972056395218377,2.8637453487221047,0.8545778037659938,-0.17083741066771413,0.381727158948686,0.0822186702151291,0.8460264442299512,2.603960056169352,-1.457622857706008,4.06158291387536,1.0946686051521393,0.029363844965322933,0.4748435544430539,-0.03053715182312463,0.7838247153636331,1.3322433478404878,-1.7051524206190833,3.037395768459571,0.9059285304460043,-0.01051442642250966,0.5939924906132668,-0.26324355021964446,0.9194861489238219,1.404420497833353,-1.7644936518640815,3.1689141496974345,0.9831698161079588,-0.09212515370517427,0.6,-0.08567716566662065,1.0615702707981371,1.6101833341524807,-1.6028242564004003,3.213007590552881,1.112237934575567,-0.030293287550864773,0.6,0.13014191483555992,1.048919757068324,1.5279028774832142,-1.442408750353029,2.970311627836243,1.094482541802611,0.04519879501581492,0.5929912390488112,-0.41671598658144937,0.6804076428349847,0.7530160612997934,-1.5411711451465362,2.2941872064463293,0.692812029714911,-0.14545604268534876,0.38573216520650827,-0.018878276271949435,1.2131992101670848,2.346540272482653,-2.2321814975601275,4.5787217700427805,1.387520122977356,-0.007099310144162596,0.5499374217772217,0.3614083777513843,1.0916065758174545,2.3233449809771627,-1.3579235152409865,3.6812684962181494,1.1867601163052968,0.12616608114351624,0.5529411764705883
1,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.6013310838398752,0.9395417385779651,0.8258196719946207,-2.3054628296455624,3.1312825016401833,0.9479430473097576,-0.21060443676173748,0.5068836045056322,-0.12727788499188888,0.7670858754189848,1.4472108587378296,-1.8719807612207573,3.3191916199585867,0.8882663275155329,-0.043903921491618314,0.3576971214017523,-0.33512482134778826,0.5490683329187225,0.4481691226428596,-1.3789805180275414,1.827149640670401,0.6127371969083634,-0.11772163304691496,0.4718397997496872,-0.48728672691942815,0.733206172561936,0.9058964732388948,-1.6130900846551637,2.5189865578940585,0.7332487458065247,-0.17015601300863398,0.5008760951188986,-0.5857757314840116,0.685620747787637,0.583471643695773,-1.6498234398614038,2.2332950835571768,0.6296375854984843,-0.20455949240959476,0.5038798498122654,-0.3544776633330519,0.8974986083065486,1.025023088495384,-1.9244323712606868,2.949455459756071,0.9908846168429389,-0.12406713060415772,0.5058823529411767,-0.2577544237669297,0.8734911589666522,0.9742775380868275,-1.7608917729644515,2.735169311051279,0.9713326023254077,-0.09050705894183758,0.5098873591989987,0.27546377884829215,0.7453844102339275,2.1124203050983166,-1.7782229334102584,3.890643238508575,0.9073241457500741,0.09718226192392493,0.3627033792240301,-0.07689716385553652,0.9110136472568362,1.4689416451569421,-2.0032674166408175,3.4722090617977597,1.0354633543531941,-0.027111910641057613,0.51188986232791,0.3473104500545746,0.9094387052695314,1.9213677588813405,-1.048028992083693,2.9693967509650334,0.941370385408042,0.12133381922568538,0.51188986232791
1,24,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,,-0.20423519659230685,0.8233331044336673,1.4351548715572298,-2.324942715239648,3.7600975867968778,0.9388474683287709,-0.07112633280146821,0.6,0.04424667472199946,0.9387081934695066,1.4093676420436652,-2.118519514049482,3.527887156093147,1.056580778103355,0.015643799838565467,0.32565707133917404,-0.5266672270511249,0.7187957111384947,0.7085334603529633,-2.296051368025163,3.0045848283781265,0.7810414368728245,-0.18469531991542665,0.4157697121401753,-0.3954116465422383,0.6671261957230209,0.8934491014834873,-2.117435001130358,3.0108841026138453,0.724817887848634,-0.13778216988820977,0.453817271589487,-0.6019298879087708,0.6789931347481288,0.43080502887442523,-1.4636730836198935,1.8944781124943186,0.5482309240890502,-0.2102172835684585,0.45181476846057583,-0.4746794686393775,0.8197066116344274,0.8446601029456421,-2.0912072089649785,2.9358673119106204,0.9635734767359345,-0.1658215635628916,0.4127659574468086,-0.31662136415088893,0.774905852770927,1.0078280052020918,-2.055128238621625,3.0629562438237166,0.9601989700872577,-0.11056619755588729,0.44480600750938687,0.24388742699493807,0.9135270259584364,1.5205664143626687,-1.6707476278811715,3.19131404224384,0.9761824768173492,0.08552184704286968,0.332665832290363,-0.49170978929797293,0.8576093803162024,0.5641683174492699,-2.9974936946469093,3.5616620120961793,1.1071948489776418,-0.1719496934929591,0.4077596996245308,-0.02343321559735281,1.0445997590842986,1.2336707623491299,-2.325517219329552,3.559187981678682,1.157039334725766,-0.0082258835172129,0.5819774718397999
1,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.801506225743931,0.8189236243850225,0.16112676379116592,-2.223875216370902,2.385001980162068,0.7579315377661078,-0.280393053198406,0.5038798498122654,0.15555896733203387,1.0888640900508835,2.021549950949074,-2.1924695781281383,4.214019529077213,1.2101806750040858,0.055155586516356644,0.5549436795994995,0.037028133018364835,0.6440695659728293,1.30231518077986,-1.6847023471538358,2.9870175279336957,0.7622560683403652,0.012857927666142382,0.42277847309136424,-0.721752516084734,0.7496937303593397,0.1784992492108082,-1.7588384239917956,1.9373376732026037,0.6549298445570043,-0.25228517973268194,0.49987484355444317,-0.7916737238877569,0.7916737238877569,-0.0007226243540884104,-1.613849915113069,1.6131272907589806,0.5134858418913174,-0.27681028671275304,0.46082603254067595,-0.6271723944075442,0.7207612762877217,0.3868549379706861,-1.8781761846129894,2.2650311225836757,0.7424116769607224,-0.2196054830396873,0.4958698372966209,-0.5141341202589089,0.6871680223959726,0.5302833695855604,-1.8972297776379403,2.4275131472235008,0.7828498237972547,-0.18019678819681353,0.49486858573216536,0.2990371558038868,0.9607936992744713,2.238145649997581,-2.2372704071657497,4.475416057163331,1.1111807563026952,0.10551493720757853,0.3576971214017523,-0.0629194969227524,0.9139368363953059,1.8912624209514521,-2.018760477524663,3.910022898476115,1.060158872542812,-0.022152933924304896,0.425782227784731,0.46034037602426486,0.940859262856109,1.7687980923395654,-1.185663557804105,2.9544616501436707,0.9257581107027973,0.16081221618588937,0.4247809762202754
